txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xaf5e6529dc0ef0259dce1a99a2f5a9be9dd990074fd5b54d8181716aa1a030c0,21137151,1730999171,44,0xc78741e7e169c5b06ce5a64d47a840900264b449,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,500.0,Whiterock USD,USDX,18,131,270647,21037121105,221519,11682561,deprecated,0x1079b16e,
0xaf5e6529dc0ef0259dce1a99a2f5a9be9dd990074fd5b54d8181716aa1a030c0,21137151,1730999171,44,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,500.0,Whiterock USD,USDX,18,131,270647,21037121105,221519,11682561,deprecated,0x1079b16e,
0xd0350c9f0218af40bf87d109cf2dc3596b3e0f5eddb721f65178690d686ac471,21137391,1731002063,48,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,80.0,Whiterock USD,USDX,18,144,305390,18883031990,255719,11743129,deprecated,0x1079b16e,
0xd0350c9f0218af40bf87d109cf2dc3596b3e0f5eddb721f65178690d686ac471,21137391,1731002063,48,0xab848096fccc8a09ca9c94f9c658aecb4efaaf28,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,80.0,Whiterock USD,USDX,18,144,305390,18883031990,255719,11743129,deprecated,0x1079b16e,
0x9629af0f743ed5febcda8aae4f566aeba2b7bab35ad2cc73f3c53e60a9f8a5d2,21137649,1731005171,51,0xfd718c220d798e7d6619ac7e0a765129a7d31f4f,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,611.0,Whiterock USD,USDX,18,275,305390,17406010023,255719,23913075,deprecated,0x1079b16e,
0x9629af0f743ed5febcda8aae4f566aeba2b7bab35ad2cc73f3c53e60a9f8a5d2,21137649,1731005171,51,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,611.0,Whiterock USD,USDX,18,275,305390,17406010023,255719,23913075,deprecated,0x1079b16e,
0xacdd90026b9c4ce55da65c858b963021246c0f442e933ba8bbe7c058631ea551,21138164,1731011375,54,0x8e07991e33bdd2a61b1cf642f38a91131d0931f5,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1000.0,Whiterock USD,USDX,18,140,305390,23457787917,255719,10014956,deprecated,0x1079b16e,
0xacdd90026b9c4ce55da65c858b963021246c0f442e933ba8bbe7c058631ea551,21138164,1731011375,54,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1000.0,Whiterock USD,USDX,18,140,305390,23457787917,255719,10014956,deprecated,0x1079b16e,
0x6c39373e1b82d048ab7b43b52223c137cae73bf0a307911f593c206afef1d82b,21138247,1731012371,57,0x9c502062a6c1704c235c07174eaf668ee5b4ff4c,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1600.0,Whiterock USD,USDX,18,162,305390,19722691487,255719,15462548,deprecated,0x1079b16e,
0x6c39373e1b82d048ab7b43b52223c137cae73bf0a307911f593c206afef1d82b,21138247,1731012371,57,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1600.0,Whiterock USD,USDX,18,162,305390,19722691487,255719,15462548,deprecated,0x1079b16e,
0xdeb59a124a1a61346808bc07fb7ef5c06de92d94e4dfa06540595508d50da244,21138485,1731015275,60,0xec398441787955f1702215a5fbbfceb3d07dc8f2,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,100.0,Whiterock USD,USDX,18,105,305390,20533740275,255719,8470288,deprecated,0x1079b16e,
0xdeb59a124a1a61346808bc07fb7ef5c06de92d94e4dfa06540595508d50da244,21138485,1731015275,60,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,100.0,Whiterock USD,USDX,18,105,305390,20533740275,255719,8470288,deprecated,0x1079b16e,
0x26fb620493d96fe309b52184e722cddf77f2fb635b312b7d8111c22c08fb74ec,21138660,1731017387,63,0x90d8673322cf088be9ba893a7c34417a97c2f6d0,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,98.0,Whiterock USD,USDX,18,123,305390,16863625968,255719,13890761,deprecated,0x1079b16e,
0x26fb620493d96fe309b52184e722cddf77f2fb635b312b7d8111c22c08fb74ec,21138660,1731017387,63,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,98.0,Whiterock USD,USDX,18,123,305390,16863625968,255719,13890761,deprecated,0x1079b16e,
0x20d516f746ff14de713381c3ea32fa4a1585ae74f47f6d2733682fb677e2babf,21138755,1731018527,66,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,231.0,Whiterock USD,USDX,18,101,305390,19819682929,255719,12194801,deprecated,0x1079b16e,
0x20d516f746ff14de713381c3ea32fa4a1585ae74f47f6d2733682fb677e2babf,21138755,1731018527,66,0xc24d7a7d3c9bc978ce14fa319bcefbc3a716c3b9,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,231.0,Whiterock USD,USDX,18,101,305390,19819682929,255719,12194801,deprecated,0x1079b16e,
0xb3bd8f8ca85db3df6ad4232541552be819e990df72e88a6010966cf6345b76c9,21138823,1731019343,69,0x73bb5908d4926d333abe0f8d388f12552ee1085f,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,532.0,Whiterock USD,USDX,18,151,305390,17574505821,255719,13667940,deprecated,0x1079b16e,
0xb3bd8f8ca85db3df6ad4232541552be819e990df72e88a6010966cf6345b76c9,21138823,1731019343,69,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,532.0,Whiterock USD,USDX,18,151,305390,17574505821,255719,13667940,deprecated,0x1079b16e,
0xd0769f8ad881a533fa265fa160f9800e0fa28b22ef073a1efcae27145fe41d2a,21138838,1731019523,74,0x7201f3163abe62cfde6e5c4d1e17e81a3931ab67,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,900.0,Whiterock USD,USDX,18,157,305378,16021325291,255707,12829875,deprecated,0x1079b16e,
0xd0769f8ad881a533fa265fa160f9800e0fa28b22ef073a1efcae27145fe41d2a,21138838,1731019523,74,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,900.0,Whiterock USD,USDX,18,157,305378,16021325291,255707,12829875,deprecated,0x1079b16e,
0x694b1cbdfeae877275d1595f7c94caaf79b4937bf00546b247739ce2613499b9,21138862,1731019823,77,0x1f4d32129f52afe336ec3c3c2dc4015c945ab675,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1000.0,Whiterock USD,USDX,18,108,305390,79247458516,255719,8111578,deprecated,0x1079b16e,
0x694b1cbdfeae877275d1595f7c94caaf79b4937bf00546b247739ce2613499b9,21138862,1731019823,77,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1000.0,Whiterock USD,USDX,18,108,305390,79247458516,255719,8111578,deprecated,0x1079b16e,
0x2340003f36427ba656fd6b814ab79a66a93f115e62a324fa7858f8103b57285a,21142183,1731059999,80,0x3018e9eada91541e3f3d7386e1373385db6e3d9a,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,793.0,Whiterock USD,USDX,18,133,305390,10347506811,255719,13593520,deprecated,0x1079b16e,
0x2340003f36427ba656fd6b814ab79a66a93f115e62a324fa7858f8103b57285a,21142183,1731059999,80,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,793.0,Whiterock USD,USDX,18,133,305390,10347506811,255719,13593520,deprecated,0x1079b16e,
0x78872fa234df585ae373dcf20d3d6f4e0551bd1d88659a0ce787eec7d73275a2,21142470,1731063443,81,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1600.0,Whiterock USD,USDX,18,133,270647,14853881076,221519,7174795,deprecated,0x1079b16e,
0x78872fa234df585ae373dcf20d3d6f4e0551bd1d88659a0ce787eec7d73275a2,21142470,1731063443,81,0x3018e9eada91541e3f3d7386e1373385db6e3d9a,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1600.0,Whiterock USD,USDX,18,133,270647,14853881076,221519,7174795,deprecated,0x1079b16e,
0xfb09665f9fec7b3c7b25e6839d5c37cd6ad4443b47c43b8c9258b11c7421c70c,21143437,1731075119,84,0x4734d988886378328cee5b23232877a26883db06,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,311.0,Whiterock USD,USDX,18,108,305390,24832238698,255719,9442517,deprecated,0x1079b16e,
0xfb09665f9fec7b3c7b25e6839d5c37cd6ad4443b47c43b8c9258b11c7421c70c,21143437,1731075119,84,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,311.0,Whiterock USD,USDX,18,108,305390,24832238698,255719,9442517,deprecated,0x1079b16e,
0xee9278741937fa815b4fef5d1217927e10b16881d6f6ee4f8a1a23cd5fb8c4a0,21150284,1731157523,90,0x954ae5fda7a27ad2cddc152532d2140c79f294db,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,722.0,Whiterock USD,USDX,18,128,305366,11586233165,255695,12420888,deprecated,0x1079b16e,
0xee9278741937fa815b4fef5d1217927e10b16881d6f6ee4f8a1a23cd5fb8c4a0,21150284,1731157523,90,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,722.0,Whiterock USD,USDX,18,128,305366,11586233165,255695,12420888,deprecated,0x1079b16e,
0x51797558e897bf157d3ea08fc87d9e87a3537e1bd9b5cb84559e6d9e883a5791,21153413,1731195251,93,0x20758eb4874fca9fd80fc2bd9e3aa01d0c27ac44,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,830.0,Whiterock USD,USDX,18,137,305390,11460828736,255719,11988310,deprecated,0x1079b16e,
0x51797558e897bf157d3ea08fc87d9e87a3537e1bd9b5cb84559e6d9e883a5791,21153413,1731195251,93,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,830.0,Whiterock USD,USDX,18,137,305390,11460828736,255719,11988310,deprecated,0x1079b16e,
0x546e1c02d77dc2aa0e55fc3a4197dfb0860f00e4b779bd185724aaa9dce10b63,21157159,1731240395,97,0x5606f34fa090c68fd0444e729d97d9cd2559324c,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,288.0,Whiterock USD,USDX,18,149,305390,19448643053,255719,16424023,deprecated,0x1079b16e,
0x546e1c02d77dc2aa0e55fc3a4197dfb0860f00e4b779bd185724aaa9dce10b63,21157159,1731240395,97,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,288.0,Whiterock USD,USDX,18,149,305390,19448643053,255719,16424023,deprecated,0x1079b16e,
0x8d62ad6d1f12ef79dd97a1ac18c125b5bb9177e9358fd3ecc44f340bc3c9b387,21157296,1731242039,100,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1042.0,Whiterock USD,USDX,18,218,305390,15812746883,255719,18504581,deprecated,0x1079b16e,
0x8d62ad6d1f12ef79dd97a1ac18c125b5bb9177e9358fd3ecc44f340bc3c9b387,21157296,1731242039,100,0x459a38116fa9d7f6b3f791716b597759f4ad4385,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1042.0,Whiterock USD,USDX,18,218,305390,15812746883,255719,18504581,deprecated,0x1079b16e,
0x5a44d75c6b778a17875cd16a508dbb0280c4a0c03ed0e3f5830fa94e9ec22d80,21158222,1731253163,104,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,830.0,Whiterock USD,USDX,18,155,305390,24730600993,255719,13104414,deprecated,0x1079b16e,
0x5a44d75c6b778a17875cd16a508dbb0280c4a0c03ed0e3f5830fa94e9ec22d80,21158222,1731253163,104,0x9cb7a45e290c042b18a21292d192df65a714a0c4,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,830.0,Whiterock USD,USDX,18,155,305390,24730600993,255719,13104414,deprecated,0x1079b16e,
0xefa5c1bd5d0542cd46843a69e452283a8ef80d486953a842935f5cfe9ce06a15,21158289,1731253967,107,0xd0bbeddd3e99468cab9b666a07e7d8055b803046,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,3900.0,Whiterock USD,USDX,18,102,305402,22559593974,255731,9205109,deprecated,0x1079b16e,
0xefa5c1bd5d0542cd46843a69e452283a8ef80d486953a842935f5cfe9ce06a15,21158289,1731253967,107,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,3900.0,Whiterock USD,USDX,18,102,305402,22559593974,255731,9205109,deprecated,0x1079b16e,
0x197ccbfad552bce76139e849869334c577553b41becd78d4f4573dd2bb4e724a,21158439,1731255767,110,0x56847596837348078c1463928e0529b47e2977d8,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,6381.0,Whiterock USD,USDX,18,116,305415,25764070788,255743,10615835,deprecated,0x1079b16e,
0x197ccbfad552bce76139e849869334c577553b41becd78d4f4573dd2bb4e724a,21158439,1731255767,110,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,6381.0,Whiterock USD,USDX,18,116,305415,25764070788,255743,10615835,deprecated,0x1079b16e,
0xa76da2ef2d15719bcd7a5ac515dfc8705383c5b671a3434bddc1cd3b2d598100,21158572,1731257363,113,0xf242e1d2fedbe5f354adf33e89fe936217d4f903,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,4660.0,Whiterock USD,USDX,18,206,305402,23671744510,255731,17604981,deprecated,0x1079b16e,
0xa76da2ef2d15719bcd7a5ac515dfc8705383c5b671a3434bddc1cd3b2d598100,21158572,1731257363,113,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,4660.0,Whiterock USD,USDX,18,206,305402,23671744510,255731,17604981,deprecated,0x1079b16e,
0x8abe87d63b6035bf9af25403e5cdebeafb123b477c180843afa4977d88ac4d3d,21158822,1731260387,117,0x07d3ee247e58840821183adc650088bbb15fd543,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,10433.0,Whiterock USD,USDX,18,154,305390,22765009952,255719,12866468,deprecated,0x1079b16e,
0x8abe87d63b6035bf9af25403e5cdebeafb123b477c180843afa4977d88ac4d3d,21158822,1731260387,117,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,10433.0,Whiterock USD,USDX,18,154,305390,22765009952,255719,12866468,deprecated,0x1079b16e,
0xac6cf6a18b8194f9cb14d47506997b6d964f065f18db029b3d19212425671959,21158836,1731260555,120,0xae0a521371fa2e0604f6d67d9d579ec14ed49143,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,22222.0,Whiterock USD,USDX,18,94,305415,23653296068,255743,5910432,deprecated,0x1079b16e,
0xac6cf6a18b8194f9cb14d47506997b6d964f065f18db029b3d19212425671959,21158836,1731260555,120,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,22222.0,Whiterock USD,USDX,18,94,305415,23653296068,255743,5910432,deprecated,0x1079b16e,
0xf34eb26b06161b6e15652058b0566369f44724100ebbf5317bbfe11f93d4ac39,21158849,1731260711,123,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,270.0,Whiterock USD,USDX,18,329,305378,21228783203,255707,21875018,deprecated,0x1079b16e,
0xf34eb26b06161b6e15652058b0566369f44724100ebbf5317bbfe11f93d4ac39,21158849,1731260711,123,0xb0aca95af9ed86522652ee49f3cb755579a71dd4,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,270.0,Whiterock USD,USDX,18,329,305378,21228783203,255707,21875018,deprecated,0x1079b16e,
0x80c621904dcdac2ef668401c9d15140f201d5272867ca3491f83b90eebf6cafe,21158994,1731262475,129,0xec65933d7bca6ff6f95b82787ef9a07618b38269,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,400.0,Whiterock USD,USDX,18,190,305390,26458808315,255719,17741519,deprecated,0x1079b16e,
0x80c621904dcdac2ef668401c9d15140f201d5272867ca3491f83b90eebf6cafe,21158994,1731262475,129,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,400.0,Whiterock USD,USDX,18,190,305390,26458808315,255719,17741519,deprecated,0x1079b16e,
0x5662e46b6fab9d77bc474e38779fb2e3aaa348f534395ea42a7a44dafc4db9f9,21159021,1731262799,132,0xc25db3c1377eb64950c598ab42a4a09cd6b6fef1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,23000.000000000004,Whiterock USD,USDX,18,9,305402,31686937886,245315,2105200,deprecated,0x1079b16e,
0x5662e46b6fab9d77bc474e38779fb2e3aaa348f534395ea42a7a44dafc4db9f9,21159021,1731262799,132,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,23000.000000000004,Whiterock USD,USDX,18,9,305402,31686937886,245315,2105200,deprecated,0x1079b16e,
0xb88c460e755f9c868a1851b4cc589d5c17c9ebb56880dc62db1390521959e1f1,21159084,1731263555,135,0xbbf6736fa7311b200405be7a39e9bde32b533a54,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,11699.999999999998,Whiterock USD,USDX,18,227,305402,31469382649,255731,18031462,deprecated,0x1079b16e,
0xb88c460e755f9c868a1851b4cc589d5c17c9ebb56880dc62db1390521959e1f1,21159084,1731263555,135,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,11699.999999999998,Whiterock USD,USDX,18,227,305402,31469382649,255731,18031462,deprecated,0x1079b16e,
0x458b9b89d82fe4afa6e530fbd82809486b043fedc35ffd32086c7c658b8cfd8c,21160865,1731285011,138,0x47c13e72455769ecfce2e1dd0df3fc3ded77d4af,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1820.0,Whiterock USD,USDX,18,178,305402,14965657558,255731,14363385,deprecated,0x1079b16e,
0x458b9b89d82fe4afa6e530fbd82809486b043fedc35ffd32086c7c658b8cfd8c,21160865,1731285011,138,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1820.0,Whiterock USD,USDX,18,178,305402,14965657558,255731,14363385,deprecated,0x1079b16e,
0xa58e23445c7b3350e8f27046f985aeb5036b654850dce91e38e4cd3afc755a4c,21161381,1731291239,141,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1300.0,Whiterock USD,USDX,18,106,305402,14641537217,255731,11068055,deprecated,0x1079b16e,
0xa58e23445c7b3350e8f27046f985aeb5036b654850dce91e38e4cd3afc755a4c,21161381,1731291239,141,0x451b24769a5937c3ec69dba0ac6b5418725917b1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1300.0,Whiterock USD,USDX,18,106,305402,14641537217,255731,11068055,deprecated,0x1079b16e,
0x8a63c7c53b2eeaa8d5715c3ff1d85265a6c52cc1e4a547c3092bd79f8dc99bf9,21164291,1731326267,144,0x4d5487c657b4e7da7776cc1f0f158ab18a0b25af,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1400.0,Whiterock USD,USDX,18,58,305402,15573424043,255731,7448992,deprecated,0x1079b16e,
0x8a63c7c53b2eeaa8d5715c3ff1d85265a6c52cc1e4a547c3092bd79f8dc99bf9,21164291,1731326267,144,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1400.0,Whiterock USD,USDX,18,58,305402,15573424043,255731,7448992,deprecated,0x1079b16e,
0xefdb1f05ace8f03f5ead34d4315aece54fd0b80ea2cb8414e67b260a26db1654,21164339,1731326843,147,0x5b529fb70bf8658a7c4d0b61c08fa3cf5934e758,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,350.0,Whiterock USD,USDX,18,178,305378,15744900042,255707,15594562,deprecated,0x1079b16e,
0xefdb1f05ace8f03f5ead34d4315aece54fd0b80ea2cb8414e67b260a26db1654,21164339,1731326843,147,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,350.0,Whiterock USD,USDX,18,178,305378,15744900042,255707,15594562,deprecated,0x1079b16e,
0x1a63fd433706744f878c95316c426db27186e0a7e197b8d9614e047d5dd9c891,21164486,1731328631,153,0xaa19bd6b1a8150b719e778bc9f1f24f86fd724eb,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,6900.0,Whiterock USD,USDX,18,131,305390,18970446923,255719,11946864,deprecated,0x1079b16e,
0x1a63fd433706744f878c95316c426db27186e0a7e197b8d9614e047d5dd9c891,21164486,1731328631,153,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,6900.0,Whiterock USD,USDX,18,131,305390,18970446923,255719,11946864,deprecated,0x1079b16e,
0x19b516c044522bae570f3ce927d14ebc065692bef07eb2793d39225ba6c83659,21164848,1731332999,156,0x7b33d8aa872e9139fbd339a92b5b5e7f417a19d6,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,4200.0,Whiterock USD,USDX,18,145,305402,17740817526,255731,12457414,deprecated,0x1079b16e,
0x19b516c044522bae570f3ce927d14ebc065692bef07eb2793d39225ba6c83659,21164848,1731332999,156,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,4200.0,Whiterock USD,USDX,18,145,305402,17740817526,255731,12457414,deprecated,0x1079b16e,
0x57b4693a7e34f054c38b39d04695ff2c749b7ddee9325d5bbfa7a2fc61054efc,21165366,1731339251,163,0xfadc1da70b5256f198149718577b9f1972397dfc,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,10899.999999999998,Whiterock USD,USDX,18,238,305402,33901820974,255731,22774352,deprecated,0x1079b16e,
0x57b4693a7e34f054c38b39d04695ff2c749b7ddee9325d5bbfa7a2fc61054efc,21165366,1731339251,163,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,10899.999999999998,Whiterock USD,USDX,18,238,305402,33901820974,255731,22774352,deprecated,0x1079b16e,
0xa5d3f8d73b0e60dc461d630b2e09bf24e7c975b37772b70b89cd5f80ec1c54d9,21165830,1731344855,169,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7178f913dc83fbb9e9552a2bfebff766e1fa88bf,1420.0,Whiterock USD,USDX,18,192,305390,59892069416,255719,15793808,deprecated,0x1079b16e,
0xa5d3f8d73b0e60dc461d630b2e09bf24e7c975b37772b70b89cd5f80ec1c54d9,21165830,1731344855,169,0x301638dbe04aa0e8b6265691df69bd66c30070e4,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,1420.0,Whiterock USD,USDX,18,192,305390,59892069416,255719,15793808,deprecated,0x1079b16e,
0xebc5225ad5cf399d3eb948cad726bfd749ab5b86c24aa72b7bdd1b9c0902911e,21165932,1731346091,172,0xdb2a0c5dba4492d5a8d9b8db42f15b5076d874cf,0x54e43f06c5f974efdaddce8122060814e3881a45,0x7225f22ff58ee241509094a3fbc8781d258e04e1,9699.999999999998,Whiterock USD,USDX,18,181,305415,49825843094,255743,15480574,deprecated,0x1079b16e,
