txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x0b72602ea15ad8848063d8d60a90abcf1a42b003da8db66617445b4805aa7669,21256080,1732432883,39,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x339c05b3048c22efe59da4ba990fedb185b36146,1878.3584400000002,Gravity,G,18,12,208293,8628640511,117498,1238542,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xed81ee04dea3a51cc443995a33a0fb619b2c9057cc6cde60cf5ca7357e591bf7,21256461,1732437479,26,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xef50e5b5012b4674c20be2c128937b31431ef082,1231.2,Gravity,G,18,67,182238,7902921145,100366,8918287,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x015036eb538feed2a989b2337381489223b71f4ed05f8383817864742c56a709,21256677,1732440095,62,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x9b1a69a66a9bc1e0e498e07e2fa74bc0d7f36f4d,9675.99996,Gravity,G,18,119,208263,10300599048,117478,11033948,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x05d9400f0310b06de6ed328a27f31192af5ebe837a2cbf100a869b169f0cedef,21256903,1732442819,70,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xc3a98f064cf8b4e01eb695b68065aaff1350b5d9,141438.18,Gravity,G,18,30,207363,8003188928,112678,6845745,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbff3c394c8d339aff5d871223e71cfc2d879817c7e8dceeaa660b52edab5d29d,21257347,1732448195,136,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xb83976ff9ab26d5dfa0d8581c5b82fd9f2e2ce60,602.4,Gravity,G,18,247,207326,7435331809,112654,24883355,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x17bcb7630e3693503aa70513181fdcb7c6d754f6da7698a89d75908b64c725b9,21257805,1732453739,5,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x177f8215c3b15ce8de4cead3b70f2e39eee1f14d,660.0,Gravity,G,18,52,207357,14122376594,112674,7813096,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc1982ad9e5277e44a1e51c4600ee8c634b88154d6e13da9cd209570a47d854d2,21257847,1732454255,7,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x177f8215c3b15ce8de4cead3b70f2e39eee1f14d,12434.757060000002,Gravity,G,18,85,182287,13673903737,100398,8735701,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x22597183fd0951fd7714c06b680d315b82e79462d6a941abd0f5bbdba3e0f31a,21257869,1732454519,3,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4b027b9b10166d4cc6ee9ce042c4d1aa71cd96b7,4061.4,Gravity,G,18,71,207375,11671991606,112686,8856813,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0dd030f98df2597132f15bb1aff3ef05d4ceaf7f9fefd29ef59de2a67ca8dc76,21258847,1732466267,98,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x8a1cfc56923a2e02b9feec98a3a4f9f6e3cead6b,15018.05556,Gravity,G,18,44,208263,10273319689,117478,7769214,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x1ebbf6b3bf92f0d0b552fd6e1cccb814ae3355046e7afe4d423ed7ddc9b303bc,21258905,1732466963,27,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x69b0487f5ed3cb88528f3c37335130e8149b0f08,15359.42274,Gravity,G,18,19,208263,13171696215,117478,5238325,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4e7274301afbcf3f4ac052736acf038c2e855d68b9d69607e49e8c02318181ec,21260631,1732487819,23,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x78a3477fadb49580cd2dfc9c699e63b2d8b9900a,17049.171000000002,Gravity,G,18,38,207393,8938870567,112698,7976111,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x920aaf1b45b36169bf0f1f68348c412f84a069f01b23b3d8a66214648011f0e3,21264425,1732533491,1,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x87f858e4b7cda7da941da17228d277a674df775f,600.0,Gravity,G,18,85,208257,16042646699,117474,12209803,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xeda85f270328fe172c4f9d6fc984cae896297f537474a81accae9f7ca0f891b6,21264439,1732533659,2,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x87f858e4b7cda7da941da17228d277a674df775f,43046.99999999999,Gravity,G,18,86,156124,15521296580,82549,10794676,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb0e79d13f6077eb109bec9e8a4aab67f038367a05c490764ed2fe514ed8b2246,21264870,1732538855,3,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x9fc43d3f4d80c660138d2d056b0c8ff3f7f92e56,639.5552399999999,Gravity,G,18,111,208243,13832859212,117466,9580573,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5d49c019a247ff936fc7810277ed896011a46e31490a63c54396f5e469f346b2,21264884,1732539023,98,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x46d0117a6576c9e5162424851d2e652e01fcc96a,598591.67172,Gravity,G,18,63,156281,16125959073,83298,9196613,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x99c56da4a198993de33a64b24c4bb59984836aa2dde177e6a50c94d9212f84e9,21273924,1732648211,3,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xc52c64ad9a34d5b6caeb32c913c978ef60874c05,8581.084200000001,Gravity,G,18,111,151137,12961040459,112698,8885760,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x22fe164af68b69f2b8c29ae2ba66c45bcd68b34bcf2f718c705dd28df186106c,21274903,1732659995,2,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x10554f4dea18907a69372b642a2af63c27a00736,6.5898,Gravity,G,18,39,208243,9283204486,117466,8936072,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0d63fab14cb8ffd67d88b6b150d9b9edebda62d44860cee7c88c9417033c5efa,21277266,1732688519,225,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xd060a4fde4a5920df0c8a7d087d40e8dedc32e08,13821.599999999999,Gravity,G,18,153,207375,7551584556,112686,20970463,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xaac63afd0591ff410fec472a8f631afe3b1ba1a978764ced5ac8b805f06e8bb9,21277396,1732690079,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x06af9f1b215258626fc659bdd2dee69a66350256,7999999.8,Gravity,G,18,19,207363,8950131059,112678,1549732,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3cb64d8bd95d7241e406cc024eb2b813faf2e1a597845c5be64e06df7316d9a5,21278372,1732701851,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe495043b869dce9a802b56d37ddff9b80c44be87,1435.4066400000002,Gravity,G,18,79,138842,9133171372,117478,6332281,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbd9d1898187d0d5512f500c4ba472bf2ebc7b352351878a8de6216f45cb8e588,21278497,1732703363,3,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe495043b869dce9a802b56d37ddff9b80c44be87,227735.83752,Gravity,G,18,49,121005,9392905267,96239,7864031,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x276c25a6ec7a165ee36550ec774466c8b83f3b64e87ff35b2baee0d664ca140d,21278715,1732706003,60,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x2c388f08615c13cfa291c6569d15b741dfb81259,6934.75686,Gravity,G,18,106,208293,13241819918,117498,11251165,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe98ccd15fbe762c2caa25e3ee5c1319687ba6c544a1bbdcca87fb170c4772ce4,21279341,1732713539,47,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x79333ab641156162051994fdae7996945fb0515f,12181.7436,Gravity,G,18,34,137378,14546438508,117478,5365660,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x62346eafb37abfff3264a592783f74ac645ed2cef7ce46b7677084183128ed14,21284124,1732771535,6,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x51ee83e00cda0964baa808bc5495a2e06f3c9981,45679.499879999996,Gravity,G,18,223,207393,7771796075,112698,28770637,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9de67ee26244d3013594a71c383a14458b85853cffc143e552a9b043b498f4a3,21284863,1732780799,14,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x62078ed632f8a438a9c7c10492864c67506df2ce,12488.307719999999,Gravity,G,18,90,151115,9829483557,117478,7139938,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x543539e2720e3cfbe43f4c4d8d487c3d27165077e73c703500368abaed3be2a6,21284910,1732781363,5,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1a1fc45a4a87f825309fd95dce0edeec58ea38b6,46080.354,Gravity,G,18,83,206097,11436981751,112698,6796274,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf048bd8c95e9f7777d1e2f4e7f609bbf4c229a8f7702527e3dc417c013573805,21284920,1732781483,213,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x8b0a2116209968afa4090a1c6cad89d11699200c,62954.286,Gravity,G,18,60,207393,10136377401,112698,10570091,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x70c054a2bd4272f73546acf437c14cf001f7ec5c167e616d0ee73f7de074784f,21287689,1732814879,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xa6b1255fd10f1555db84b55160aee52196c412ac,78059.30459999999,Gravity,G,18,61,207393,10378587473,112698,7512260,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6b0a78c95dc6a4a73d7334ac7b4743b4a0eba93310de04055cea395c7cc6210c,21287742,1732815539,1,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xea29f06cd26ee0041c2913df6eedca2a8b78ba2b,300.0,Gravity,G,18,79,207337,13860773465,112662,8943751,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x25d69de9dd98050bdff41c59b49b3fa2817497524b7d7eb003da7ee5bef44621,21287993,1732818575,6,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x6cc2101a5ab59498fc8bbcf71f2128fe9106d3be,1327.8426000000002,Gravity,G,18,71,206097,14568861578,117498,8700424,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2a4975012096bf4e2c38d059371ad60f80905fedb0a6bcb368cc58c33690b5d0,21289433,1732835975,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7c85e698717293ae6bfe7b5525de31f6ee7f16dc,607199.9999999999,Gravity,G,18,53,207393,8100407523,112698,8452950,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf21e76dbfe60bc25cbaba2590d45cb02d11c592938ac2bf80da1105411d7c51d,21289827,1732840739,13,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4f10fba695a3104757f23bcdfa3eebb7c4b833ec,5154.582,Gravity,G,18,76,208293,6340179429,117498,5441954,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0f538e9a08a635ed90be7988ad00b0abd9f7d43a27ce9f7dbe014a125304a1bf,21289954,1732842263,84,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xde5365c4e2191b02fc64e5504a0fc654b209f536,19118.999999999996,Gravity,G,18,16,207307,6597513978,112642,2886912,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x31ffea8ae0fa3371bc11b45c0bd851fc49d938b664fcde3d628a729696f18448,21290045,1732843355,244,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xc4da6319585ff59912013338108ca895e48ac733,1500.0,Gravity,G,18,111,138250,6160757398,112686,13243336,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0eef558ab236f6e8f672d08a5c29d920ad1e85816cd922703313d019a547f4ac,21290880,1732853411,25,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xce50ebaa2c58d03a436163e06cbb0870909179db,520042.39739999996,Gravity,G,18,114,166648,5974059791,117510,12893363,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb39473e5aea6d579494ccc31afa6011f75b54ad09fb9d28e7b639f5af7c09921,21297056,1732928171,26,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x05a16fc60f2694483eef2a6ef06387ed0beb93d9,17881.92,Gravity,G,18,25,207325,8577740226,112654,4621965,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x60df4990e6abe9c3067712da9dd31b2a523306b29427788cb93c02d42c3a6c72,21298500,1732945655,301,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x1ad0404dcd4482b4e4c73a0c7c401176f36f4264,984.42348,Gravity,G,18,49,208275,6874582459,117486,7989042,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x644c1d0ce66ac502b533a80acb1c59415a3738674489d9cc25c18c522f2628e6,21298973,1732951343,10,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe0f5fc2f74370f72a62486126f77b2b8130dc05a,12617.178,Gravity,G,18,52,207363,6906090488,112678,10561850,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x95cb7a65ada64b49b6b2753bb8ae3b4536b456779a03f61b3c5196d348038fb6,21299011,1732951799,26,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xc223c04d23c6e6e8dc48edd3e1dd3ca8a9816042,3744.15384,Gravity,G,18,106,208263,7559277908,117478,7377746,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x93b6e1a89a2b37ba2863d20f8ee6fa05556180d0cd14b2bc3f992d9848969668,21299014,1732951835,43,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7e55163f914cc9bee55e45a33516152e162dc42b,30000.0,Gravity,G,18,32,207343,8153333386,112666,6006464,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x685291a118f3d89f78a19b70343188d8b22813ea067321892d1cc95bc534a8b8,21299033,1732952063,28,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x01e692c38ea3b2aef354a4e778457b5d8acb322d,34197.96288,Gravity,G,18,52,208243,7873466859,117466,4010301,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9f6148ff239a627671d334a445729343512d1d8bd629ab549d7a1d1026e5f423,21299121,1732953119,45,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x7e55163f914cc9bee55e45a33516152e162dc42b,1949627.4000000001,Gravity,G,18,57,156112,8903899040,82543,8827159,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6abdfcecba2b7ebcf43ab2a689c29cc59c670aa593b0d8716709df3944344d2d,21299246,1732954619,73,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xf472927db4dbfb212726c668c434b4311823a650,1966.2,Gravity,G,18,109,152039,6708589953,112654,7042857,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2c943d05891f8f70b88669074b59c7f87102d3d59c35d33d6fc87857b54c90f2,21302774,1732997231,40,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xfc5eadbac6104b016dfd4026feac9b708f826609,10667.230739999999,Gravity,G,18,120,208293,13940198459,117498,11419239,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x78b8e5db6536695c675bd629b5657a2444903446afa2a2c29adfa7c8e5c7a05d,21303263,1733003135,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x58eb19cd0724e1ddfd342406ed31acf06a485c69,93623.24838,Gravity,G,18,46,208263,14610216312,117478,3312190,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8e917de9aeae579dd949bc76214ac2008b92c9209c31c23c19109ec4e1adb8fd,21303742,1733008895,88,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x981ad2760e1d4c7cb1b81727b52dc4e0bd146fd2,11653.57422,Gravity,G,18,43,208263,14097807011,117478,7843443,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x567a365fec507d1433d9eb0e7d8b0c95eadd65f69ca75a7f90c5c2d52a3485d3,21304701,1733020439,61,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xe6876aa0282c3d050bf131c8f0bb93330d256cae,4417.2,Gravity,G,18,110,145776,11520640363,100354,9525547,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6eb2d570826d15788394b8b90ede40192d7244cb59f9a71a26b8bc9a06b91fcc,21306705,1733044595,173,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xcc22112e1519f3ed6aa5dab5e6aed0cfe5620f42,2833.58424,Gravity,G,18,54,208293,10638727706,117498,8218396,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2d92365126429eb19a76452097da552a18f90f48c3d7744eb4130f8b7faf6fc8,21307681,1733056379,62,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xa65ca9cef11f2080eaadd281ed98a6df7819c0f5,6020.883000000001,Gravity,G,18,32,137378,10943275549,112678,5893499,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x78043d3097661bb689dfcc0a023896ffec3b6649e03e3ffd31558af4990435d1,21307970,1733059847,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x4c1f03df913b73045026b3f729118937e76be5a6,38341.8528,Gravity,G,18,22,208207,13818056928,117442,2557582,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x77eb2aee20e75d41dd09282fd194bf8799dd6ead26756f7052a146bbb0323920,21310280,1733087663,30,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x03398f5f0368ed32afba11f4efe1aae93fea91e2,11369.844000000001,Gravity,G,18,48,208293,19572889173,117498,9165991,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xae4fe052815eaa37153a10ef975d17b53f5011c1191914e1400abef9fb23f6cf,21313675,1733128619,237,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x94ebc0177c6519863ad6dee35cb4945771fc0267,14220.000000000002,Gravity,G,18,102,207375,14656199459,112686,22101822,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x167c37ce412b021ca5fb6e20526ace23a79c654055cb3e1ea8cef1b3b8a659be,21317365,1733173175,195,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x5ab0fdc6f0ca9ea178c95ceccf944a4ce1aedddd,586639.986,Gravity,G,18,63,156298,84813660893,83310,5769236,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe0138562cf8bb9dc03332daba99c717a610a263e7f2866ac54dd91a55eb24314,21321773,1733226443,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xa3db4937fcdc58dea4846a1feeea55e3d5db50cf,269733.75,Gravity,G,18,49,137398,21620972927,112698,2831514,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x208eb7e9aad1545c8a65399f3f303f5c9db41fd122a05fe19bb695f73f178884,21323620,1733248727,4,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x9fb93428f879c2ee394221bbb6f46e8d0792a6b5,3578504.50062,Gravity,G,18,48,182305,34411936956,100410,5995508,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xde6b51c32b9af29fda498f94196cb10b1526a9f91fd06c01cb7b743b69495ad6,21323945,1733252639,0,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x97b06772916bbfc4ccdd556fe037644e9e55c0eb,600.0,Gravity,G,18,177,207325,38062959953,112654,13441150,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9af645959e1d9fac87f716db9fcdb8c780c3578ea6892557c3479a79092dd0db,21324023,1733253587,2,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0x97b06772916bbfc4ccdd556fe037644e9e55c0eb,179404.04988,Gravity,G,18,120,181477,34980135990,96223,8831197,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5597c6365da62f3d801b46f97d18cb978cdbbf1df8028aab6182d651c8b8e332,21325636,1733273063,45,0x249ac00402716b7bf6d6ed24531d7b4c10788942,0x9c7beba8f6ef6643abd725e45a4e8387ef260649,0xca15b5cf592949394ddb487bbff397e32976859f,18.0,Gravity,G,18,18,180489,20896813272,117474,3232559,deprecated,0x46261fa9,"upgradeTokenByPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
