txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x6bf26108ab24de0e1e8984be6c63356ebbcdd233269ace301688df90e4f3acf8,21751012,1738404971,61,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.10887978318796705,stETH,stETH,18,68,360056,3043501945,228577,7118004,deprecated,0x8409d4fe,
0x6bf26108ab24de0e1e8984be6c63356ebbcdd233269ace301688df90e4f3acf8,21751012,1738404971,61,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x12b97aa3e147ba629c503cfa35a81a33037907fc,0.1957562421890824,stETH,stETH,18,68,360056,3043501945,228577,7118004,deprecated,0x8409d4fe,
0xc0690b81eb0590088afcbd4c89f4ea88b26802a69e9080e1b0583205e322b737,21752428,1738422023,95,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,12.872392761327465,stETH,stETH,18,62,2123136,2311888481,1391008,10866275,deprecated,0xfe7ed3cd,
0x9057a852a01990017d9b58e2c6e747693931a7b23d82607b1122766d367e5590,21752436,1738422119,332,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xbbc063b38e2486121603d795f701b6a85189382c,0.11910375252563404,stETH,stETH,18,72,179392,2860377726,161871,7903273,deprecated,0x8409d4fe,
0xf928c51794cc6b6db915843aa2ed7e5785b685d2eee2a5edf4f8690ac02aa877,21752439,1738422155,96,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,13.0,stETH,stETH,18,86,2123154,2637445412,1391020,13440487,deprecated,0xfe7ed3cd,
0x76816976d9d490a4bd0c3981668f7a053dfe6ebc541298ff2e364f1ee5886d13,21752439,1738422155,333,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xbbc063b38e2486121603d795f701b6a85189382c,0.06909605425767053,stETH,stETH,18,117,179949,2837432836,161859,15169416,deprecated,0x8409d4fe,
0x70354f55dadeea4e0db81cf45f466d66bbd3cdc7ed4cfffed769632fe59d97be,21752447,1738422251,334,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xbbc063b38e2486121603d795f701b6a85189382c,0.06909605425767053,stETH,stETH,18,111,180573,2848763556,161859,16899538,deprecated,0x8409d4fe,
0x3b4a44365cd844a8ce8335602dd9b6916739d7653d2fb6e1592ef00643a1f397,21752450,1738422287,335,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xbbc063b38e2486121603d795f701b6a85189382c,0.11910375252563404,stETH,stETH,18,97,179962,3140854738,161871,8175058,deprecated,0x8409d4fe,
0xa1d49a89b737e697de4178a8d0d510a737e725a5079f7b5b18fe05b8c620fa2a,21757805,1738486955,36,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xe4ea99881672f0345d7d941955c6875680db34e7,300.2372414851397,stETH,stETH,18,54,253840,2804707563,228576,8902402,deprecated,0x8409d4fe,
0xa1d49a89b737e697de4178a8d0d510a737e725a5079f7b5b18fe05b8c620fa2a,21757805,1738486955,36,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.11279804597219532,stETH,stETH,18,54,253840,2804707563,228576,8902402,deprecated,0x8409d4fe,
0x1e54bcf7847201037bbbcef834f2e8289248a382aa65bad5d2c0e49cdb6c388f,21758012,1738489463,119,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,30.011357070034148,stETH,stETH,18,64,391536,1861102219,210046,8923902,deprecated,0x3f214bb2,
0x1e54bcf7847201037bbbcef834f2e8289248a382aa65bad5d2c0e49cdb6c388f,21758012,1738489463,119,0x58c37a1dc3eccf4c313e228fcb1f6fa0ba186ed4,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,25.168305902885823,Wrapped liquid staked Ether 2.0,wstETH,18,64,391536,1861102219,210046,8923902,deprecated,0x3f214bb2,
0x1e54bcf7847201037bbbcef834f2e8289248a382aa65bad5d2c0e49cdb6c388f,21758012,1738489463,119,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,25.168305902885823,Wrapped liquid staked Ether 2.0,wstETH,18,64,391536,1861102219,210046,8923902,deprecated,0x3f214bb2,
0xcbfe8ba9d84f51859a07c148fe9da4bf51f5622142864ef012c18cb157717e70,21759674,1738509527,145,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,33.6,stETH,stETH,18,166,3411720,3832063511,3199866,20795924,deprecated,0x157a039b,
0x19a8c9ebf413b7cabd00bb6358c4af97534fb8320f8891130e0297580a7bd89a,21760435,1738518743,35,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.4,stETH,stETH,18,51,450058,18543599229,419993,13470442,deprecated,0x157a039b,
0x16640e78b648f53bf30859249d6bf0f2587d327fb010cd79265c1d231591d561,21761272,1738528847,329,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,36,2683940,9671069933,1759036,9124483,deprecated,0x157a039b,
0xc2e86e4165de710cfb4a9dbac7ab7d23836928290f96af9e816a3822774cc48e,21768017,1738610267,1,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.2988586356876075,stETH,stETH,18,170,373052,10294761049,347738,16982541,deprecated,0xfe7ed3cd,
0x392b9b0271e0ac745095753821f1eb52303b532cbc80f28b2a14cdd83bfd267c,21768677,1738618223,38,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.04844362473980056,stETH,stETH,18,92,1483753,5715708193,1391020,9771546,deprecated,0xfe7ed3cd,
0xcf8011334e38bb838a5e0c4b5b3354b605ae7cc17da03709278ba5e01b1bc8c3,21769622,1738629611,140,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.012729820417143775,stETH,stETH,18,271,418308,3057968917,383831,23288044,deprecated,0x3df6c438,
0xcf8011334e38bb838a5e0c4b5b3354b605ae7cc17da03709278ba5e01b1bc8c3,21769622,1738629611,140,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,1.524478335027608,stETH,stETH,18,271,418308,3057968917,383831,23288044,deprecated,0x3df6c438,
0x7be5cb2d60eeb77658dd2c2297bd36c4af936fee1d0248cdef30cc62a7f3b63e,21770617,1738641599,203,0x6897abe0fd62b589260784b21f4ca3f78a0d8017,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,4.352122426957349,Wrapped liquid staked Ether 2.0,wstETH,18,45,1193670,2213860359,741246,10376213,deprecated,0x9ec3c24c,
0x7be5cb2d60eeb77658dd2c2297bd36c4af936fee1d0248cdef30cc62a7f3b63e,21770617,1738641599,203,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,4.352122426957349,Wrapped liquid staked Ether 2.0,wstETH,18,45,1193670,2213860359,741246,10376213,deprecated,0x9ec3c24c,
0x7be5cb2d60eeb77658dd2c2297bd36c4af936fee1d0248cdef30cc62a7f3b63e,21770617,1738641599,203,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,5.191652850916507,stETH,stETH,18,45,1193670,2213860359,741246,10376213,deprecated,0x9ec3c24c,
0xe457b7c59ce7b2fed34b31f16ffb4abd04857fde1a6d4fba84840a1a00be1041,21771410,1738651283,10,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xafbae2f5beba591cc90836f02e9ad9366910ae49,0.053511415115806954,stETH,stETH,18,142,251506,1309203306,229313,17131432,deprecated,0x8409d4fe,
0xe457b7c59ce7b2fed34b31f16ffb4abd04857fde1a6d4fba84840a1a00be1041,21771410,1738651283,10,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.027986782857124574,stETH,stETH,18,142,251506,1309203306,229313,17131432,deprecated,0x8409d4fe,
0xe177ede20cbd59efc1d96ac06b5c2a92c5a59f09747216f8bdef6011488c355c,21772223,1738661063,120,0x58c37a1dc3eccf4c313e228fcb1f6fa0ba186ed4,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,50.0,Wrapped liquid staked Ether 2.0,wstETH,18,117,365406,1894794243,192898,9724322,deprecated,0x3f214bb2,
0xe177ede20cbd59efc1d96ac06b5c2a92c5a59f09747216f8bdef6011488c355c,21772223,1738661063,120,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,50.0,Wrapped liquid staked Ether 2.0,wstETH,18,117,365406,1894794243,192898,9724322,deprecated,0x3f214bb2,
0xe177ede20cbd59efc1d96ac06b5c2a92c5a59f09747216f8bdef6011488c355c,21772223,1738661063,120,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,59.64506902148536,stETH,stETH,18,117,365406,1894794243,192898,9724322,deprecated,0x3f214bb2,
0x190eb32bc5a65acc9d374674c525b7fd9169e6d1d0be77cbcb285d24bb526a76,21772326,1738662299,67,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,1.5008283031212075,stETH,stETH,18,71,322237,1482390163,299798,12172678,deprecated,0x3df6c438,
0x4b7f28116f092cc5365a23c101fd3ab128a655ef7b6c5c78b6a21947a2cce184,21773502,1738676519,83,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.059125085162728595,stETH,stETH,18,81,590453,3000000000,379225,13354033,deprecated,0x3df6c438,
0x4b7f28116f092cc5365a23c101fd3ab128a655ef7b6c5c78b6a21947a2cce184,21773502,1738676519,83,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,0.9500000000000002,stETH,stETH,18,81,590453,3000000000,379225,13354033,deprecated,0x3df6c438,
0xab716f3e6c7631b486cf7bec2ec73d27ea9491c0fcd8d0f95b95681c60836a78,21773839,1738680587,1490,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.059125085162728595,stETH,stETH,18,88,250733,2840302918,228581,20019770,deprecated,0x8409d4fe,
0xab716f3e6c7631b486cf7bec2ec73d27ea9491c0fcd8d0f95b95681c60836a78,21773839,1738680587,1490,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xf3d6ab48cdb4dcbfa4932d9ea69543c22695a15d,0.12155713352789968,stETH,stETH,18,88,250733,2840302918,228581,20019770,deprecated,0x8409d4fe,
0x203be1ad52674e588f97be4dad0c2a906d81c97dec39fb71210fb792d82a0dbb,21774005,1738682579,93,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.4,stETH,stETH,18,209,551646,6309786288,418218,19423057,deprecated,0x157a039b,
0xfd80790d5f5ee2c343ff29eb1e55eb804c17c5aaeb7f269b8d7375a0b0ae00d6,21774821,1738692443,2,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.4,stETH,stETH,18,199,557941,2550581232,480971,18696387,deprecated,0xacc446eb,
0xfd80790d5f5ee2c343ff29eb1e55eb804c17c5aaeb7f269b8d7375a0b0ae00d6,21774821,1738692443,2,0xcc44365d1fd4e3241f8dcdfe8133572ec031dc23,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.0117191200546705,Wrapped liquid staked Ether 2.0,wstETH,18,199,557941,2550581232,480971,18696387,deprecated,0xacc446eb,
0xfd80790d5f5ee2c343ff29eb1e55eb804c17c5aaeb7f269b8d7375a0b0ae00d6,21774821,1738692443,2,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,2.0117191200546705,Wrapped liquid staked Ether 2.0,wstETH,18,199,557941,2550581232,480971,18696387,deprecated,0xacc446eb,
0x4887db13880dc740c8878fab556b199fa809a9ae848c81185abea9de4dab0fa0,21775056,1738695263,37,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0xe4ea99881672f0345d7d941955c6875680db34e7,15.807723645429212,stETH,stETH,18,77,158538,1822059830,138127,8417324,deprecated,0x8409d4fe,
0xc0a83cd71c0fcaca5eba57b5d6f6b9f6072bc621f4811f427740fd3d60d42033,21776864,1738717103,238,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.006764973368486801,stETH,stETH,18,173,406122,1205856593,372583,25970006,deprecated,0x3df6c438,
0xc0a83cd71c0fcaca5eba57b5d6f6b9f6072bc621f4811f427740fd3d60d42033,21776864,1738717103,238,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,0.006764973368486801,stETH,stETH,18,173,406122,1205856593,372583,25970006,deprecated,0x3df6c438,
0xffc620124d66c33454e85cca116e542335231dbb2e2138b34915aa45764c44f1,21777575,1738725659,135,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,0.03097469717015497,stETH,stETH,18,160,354581,1215835165,329420,29684423,deprecated,0x3df6c438,
0x729dd92d82f5266f1829121afeff4614dd6f9edeaeb19acbfcc9cabbab29d7ce,21777848,1738728971,3,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,32.36460673659029,stETH,stETH,18,88,3336840,1362371165,3129656,12189528,deprecated,0xfe7ed3cd,
0x21bf12afcac07b040f352f15292dbb57d464295e8cc192a7b371154bb48aa582,21777859,1738729103,4,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,3.9,stETH,stETH,18,60,620883,1188513147,579779,28610130,deprecated,0xfe7ed3cd,
0xb113d930d498af46f0437f5bf3eb3d308d7a1c2442a643d917bfaabeb8200fad,21779260,1738746035,215,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,2.3470426997509217,stETH,stETH,18,23,368418,2058350679,324224,10216876,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xb113d930d498af46f0437f5bf3eb3d308d7a1c2442a643d917bfaabeb8200fad,21779260,1738746035,215,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x18c6456c8959f524b430d818ea9d45fee766adbb,1.9673294477806926,Wrapped liquid staked Ether 2.0,wstETH,18,23,368418,2058350679,324224,10216876,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xb113d930d498af46f0437f5bf3eb3d308d7a1c2442a643d917bfaabeb8200fad,21779260,1738746035,215,0x0000000000000000000000000000000000000000,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.9673294477806926,Wrapped liquid staked Ether 2.0,wstETH,18,23,368418,2058350679,324224,10216876,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xb113d930d498af46f0437f5bf3eb3d308d7a1c2442a643d917bfaabeb8200fad,21779260,1738746035,215,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.048570633970011774,stETH,stETH,18,23,368418,2058350679,324224,10216876,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x827617aee346d3723bd4b85dca3a0f9f42f33fd3f0d3940d2a11401fa52fca8d,21779633,1738750523,48,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,45,515687,1340455568,484084,28512024,deprecated,0x157a039b,
0xf6801323bd59abb66eb4e00e04997a660c544260d49ce13033c95f9a61682d24,21779752,1738751963,121,0x0000000000000000000000000000000000000000,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,75.17888133591731,Wrapped liquid staked Ether 2.0,wstETH,18,111,362309,1236583442,215565,22536705,deprecated,0x5097ef59,
0xf6801323bd59abb66eb4e00e04997a660c544260d49ce13033c95f9a61682d24,21779752,1738751963,121,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,89.68911882753203,stETH,stETH,18,111,362309,1236583442,215565,22536705,deprecated,0x5097ef59,
0xf6801323bd59abb66eb4e00e04997a660c544260d49ce13033c95f9a61682d24,21779752,1738751963,121,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x58c37a1dc3eccf4c313e228fcb1f6fa0ba186ed4,75.17888133591731,Wrapped liquid staked Ether 2.0,wstETH,18,111,362309,1236583442,215565,22536705,deprecated,0x5097ef59,
0xbbe8a888d779c884453d545237fc9e409f6f555ed860bc8f2f260cd1c6d85976,21781420,1738772087,0,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,6.3,stETH,stETH,18,140,1010644,3201559217,765885,15811865,deprecated,0x157a039b,
0xd4c754b6876b7e299f8572b0b6beea905c1c0187cdd1475288e047de4bc3c210,21781742,1738775999,201,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.00362053890148122,stETH,stETH,18,133,413475,1921514984,389697,10556268,deprecated,0x3df6c438,
0xd4c754b6876b7e299f8572b0b6beea905c1c0187cdd1475288e047de4bc3c210,21781742,1738775999,201,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,1.509930311034862,stETH,stETH,18,133,413475,1921514984,389697,10556268,deprecated,0x3df6c438,
0x0fda8849d9fca1e3f84c3d9c1b0d450d75b38cbd4a3a1b675f106d26c4a8fbdc,21782465,1738784675,12,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.06104578487493918,stETH,stETH,18,93,268929,1316613157,245639,9351969,deprecated,0x8409d4fe,
0x0fda8849d9fca1e3f84c3d9c1b0d450d75b38cbd4a3a1b675f106d26c4a8fbdc,21782465,1738784675,12,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x2404d0170536a843d7fd024c10a4059ee4293915,0.10777158126869688,stETH,stETH,18,93,268929,1316613157,245639,9351969,deprecated,0x8409d4fe,
0x2304a8ba89808d82bbc60f5983e8c7be6059616cf54d44c48c1cb04acd51118c,21782677,1738787219,20,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3a658aa38b34924deede08ce2c6c83810a5e2f17,0.032370129546241105,Wrapped liquid staked Ether 2.0,wstETH,18,28,471124,1825273951,282219,4878470,deprecated,0x5097ef59,
0x2304a8ba89808d82bbc60f5983e8c7be6059616cf54d44c48c1cb04acd51118c,21782677,1738787219,20,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.03862107777209074,stETH,stETH,18,28,471124,1825273951,282219,4878470,deprecated,0x5097ef59,
0x2304a8ba89808d82bbc60f5983e8c7be6059616cf54d44c48c1cb04acd51118c,21782677,1738787219,20,0x0000000000000000000000000000000000000000,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.032370129546241105,Wrapped liquid staked Ether 2.0,wstETH,18,28,471124,1825273951,282219,4878470,deprecated,0x5097ef59,
0x2304a8ba89808d82bbc60f5983e8c7be6059616cf54d44c48c1cb04acd51118c,21782677,1738787219,20,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.022953010148030428,stETH,stETH,18,28,471124,1825273951,282219,4878470,deprecated,0x5097ef59,
0x6fb50208683b03945ffa9808bc1f75ba1deee27f49a3d193e505ef3a2e492b6d,21782744,1738788023,22,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,7.6,stETH,stETH,18,54,1163692,2540761054,881811,20425031,deprecated,0x157a039b,
0x5bd514577be593b189a553404f52c9814029d5e976296ad411a5c17c1acb4923,21783641,1738798823,3,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.17883012933918338,stETH,stETH,18,158,316217,1106027535,282485,10683492,deprecated,0x5097ef59,
0x5bd514577be593b189a553404f52c9814029d5e976296ad411a5c17c1acb4923,21783641,1738798823,3,0x0000000000000000000000000000000000000000,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.2623737425801264,Wrapped liquid staked Ether 2.0,wstETH,18,158,316217,1106027535,282485,10683492,deprecated,0x5097ef59,
0x5bd514577be593b189a553404f52c9814029d5e976296ad411a5c17c1acb4923,21783641,1738798823,3,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.3130403510763293,stETH,stETH,18,158,316217,1106027535,282485,10683492,deprecated,0x5097ef59,
0x5bd514577be593b189a553404f52c9814029d5e976296ad411a5c17c1acb4923,21783641,1738798823,3,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0abb0220a66e8faeb80727cf55b59e0f6a99ce45,0.2623737425801264,Wrapped liquid staked Ether 2.0,wstETH,18,158,316217,1106027535,282485,10683492,deprecated,0x5097ef59,
0x02eea9f1986e1122a1d66abbff3fcea86563d4d8c66e5c3629c10275b960c3fb,21785863,1738825643,217,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,195.0,stETH,stETH,18,60,211787,1169173524,206178,4282096,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x009700fa6855ac8c4bad670ddb717f386dd1753c4018a8807247e85bd9fb413d,21789238,1738866299,9,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.4,stETH,stETH,18,158,643475,2496007246,419981,13707206,deprecated,0x157a039b,
0x21de8707442bdebbe9f9cd74cba87b1d5f8d5ff5d7748456eeed5b58f546b3cc,21790467,1738881095,0,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.4,stETH,stETH,18,8,473254,1695424573,441377,2242614,deprecated,0x157a039b,
0xff5f76b8b475f994ece6dbc8e5c74eb600501234a85a66b76f2a666c131ba48c,21791800,1738897139,179,0x4d72bff1beac69925f8bd12526a39baab069e5da,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,3.976914541936125,stETH,stETH,18,19,616550,1123008135,396087,6207042,deprecated,0x3df6c438,
0xff5f76b8b475f994ece6dbc8e5c74eb600501234a85a66b76f2a666c131ba48c,21791800,1738897139,179,0xd99cc66fec647e68294c6477b40fc7e0f6f618d0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.055998105168826334,stETH,stETH,18,19,616550,1123008135,396087,6207042,deprecated,0x3df6c438,
