txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0x4afcbaf2aa91579c1448d8ed1b6f2a19fdcae4948fc2dcbb82979f443cd1cbb8,21415581,1734358139,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1aed6c62bd84acbfb3e6f4a42851f559ef0ef6be,0.0852084978341745,,,call,44506,0,0
0x0f30ec150d22d81d0de7f7459ba353ac7d380a338ade714f4938c52542a0c3d8,21427630,1734503303,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf1934f8ef105ba91a34fb805097af6170897d34e,1.0008768441496103,,,call,4960,0,0
0xb0280c57001a7eb4fafc83403339a40ce2c8f7e99e2294ffb9895c9c3fb5d76e,21432277,1734559463,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,935.3556826140754,,,call,42529,55,0
0xc0e873b0b7afd06781eae01170a400aadffddd1517feeb69117d793ac57b0ce4,21439890,1734651371,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfbbf39d4cdb937ee7f8cfbedc82c80eea3e8f512,0.06289447571065905,,,call,4960,0,0
0x27e5ef222a4d597c93e4b7bba63c7208fbf6bc1825db68d34a85366929bbead2,21442891,1734687575,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,128.75329680270224,,,call,4573,0,0
0x4d353a5e4c2b160875f01bfff078562125364327a193b090baa94d967e528a5d,21465301,1734958295,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5ed328e23f274ef4649f39715a5939b20a4d9dcc,0.5201292540332889,,,call,4960,0,0
0x3bcac09afc649ab4a48c30f4ac7ca3fc84d2e1f29af3b6d9113b404b8666d67e,21468709,1734999527,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x832f0ab47b103bf1e885f81ef55b7cade26efd16,10.521577018681567,,,call,4960,0,0
0xb281a059b565b91220cff4d09dc43b1cd78d59af14dcc2eff940027af3c21744,21469372,1735007555,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,300.59752258299767,,,call,4960,0,0
0xc084147656223daead349ba24af28602a1c216f55261d9776dfafe4872a66ae0,21475673,1735083695,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9eb850c9ed8b22242edec930f12e50045695ac21,0.01,,,call,4960,0,0
0x4ae08a069cab021a5b85ced627d69b30535d142b8aca6fa3bcf2fef0ae328e5b,21476758,1735096787,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1c4b9e16edca5ec18e85cd70a36b9d6acc9b5d49,0.23646726240833082,,,call,44506,0,0
0xbc989cb8994cf61fe934061fd38060399333f2d882cc9ddbf588f3f3e00d0420,21478024,1735112051,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb840c1f4adda160e88c593c9f1dc5ae936c6bc66,0.19532619867179207,,,call,44506,0,0
0x221186924ca3a24a174611f65d393c96a0d9575018167a7a07e27f3819a760fc,21478035,1735112183,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4335eadd07ed2d2fde65f88812b7e11ff77b0bb,0.19431433083532115,,,call,44506,0,0
0x450827752d57c9ea7779f397dc192290e5cd4cec67e2a8bd8ed8061b9a671bdf,21478041,1735112255,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x60ae416191295c83de16ac204e014be57c62e9ff,0.21074661443567905,,,call,44506,0,0
0x187b8948024acbea923299bb0ec9f624cba7a20c9324037334e775135f0d451d,21478047,1735112327,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf32ca890ad2bd8ec3f2cfaea3f7da1da4e3f5d01,0.2159047649067912,,,call,44506,0,0
0xb5711b3eb248207a8a46d52058ad36718d95c16114955a92b517d454778098aa,21478059,1735112471,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3bbad7728dddddd4148d0678d7734d6531ad8150,0.2364474399445792,,,call,44506,0,0
0xcdea44663e1a37598737bd396441cb2f19ca83cbf15ffbe0c92f0329134337ee,21478068,1735112579,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x60b244c0f06571d15cc5b365e8d4465fab70f674,0.2271979435014528,,,call,44506,0,0
0xfcab73214ab4f16867f9c4ff91cd9b1edf6624c68e3b6a6ebc166f7c7f56a276,21482030,1735160387,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,269.64032015715827,,,call,2300,55,0
0xd62af64f1e908d4f9c4f793deae288b34f0b2947c00123eded0e6f8cb0135f1c,21485322,1735200227,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,329.5277914610361,,,call,6775,1829,0
0x282c5f733f32f9bb11b4e6b565fc6442b209309ecaba1703596f9eb134c2a833,21494311,1735308719,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1488a4c4c06eebbde696a633c703dcc1896ef996,0.2807607591872812,,,call,4960,0,0
0xde02f31c57ff73cd54eba106c943516fa7d1186968761eb7c41ff6e5b64aff53,21499712,1735373819,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8c95638ce53c630f600667b5c21fba12885ba042,3.0515926350291767,,,call,44506,0,0
0x69704a950e5ee49220c79c50e83d8643404d212bb5d312579d8cf045c1b93b4c,21503836,1735423547,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4a98260ef060a866d8900caeca5d196e7b122d4f,1.0400563172385633,,,call,4960,0,0
0xd1abf77692179890838af96868e07be427cd213896f73428657bf9d37c300595,21506785,1735459127,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,130.64729345133264,,,call,49243,1829,0
0x420fc1807323eeece54cc498a6ebc34e04bde4c27f158e5bc537be0aaca0114b,21510544,1735504427,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9aaca85f29e90b6ad47ff77c59cbbb575b553494,16.523893059021603,,,call,4960,0,0
0xf07ea93ba6056c2e1d68f38f945181a4684aabebec6f18b4fa068fcf4f71edce,21513642,1735541795,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4423ac71f53ca92e2f2be5917a9c2468e7412f4a,0.1000000377985453,,,call,4960,0,0
0x0ae93e95c5e27192faac95ebf72a27e6fef70618d6774c04726167c0bd05c3e1,21517528,1735588667,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,204.12150788268897,,,call,2300,55,0
0xe0b2ace5da670c2ca24e7a051411a990be07847bc798a60473a06bcc6945537d,21527934,1735714223,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9b5658d34bedac2d5068ed95e4810ae2c66eda61,260.3539571198949,,,call,4960,0,0
0x8bb24870321460647167ad0787fdf2a565f1fe97614c4c52ff57313c238847e4,21528133,1735716623,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,128.97004879514188,,,call,4573,0,0
0xd63022ee4002b58a96b45fd2dcebc36da93e33284f8c64e228339d856b346d3f,21528689,1735723331,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xfdde9a627f5fb8fd7ae0e5eeb73373e3eb21e403,62.09913118737266,,,call,4960,0,0
0x23c9e5933239ce5379d6e77ae2c745584bce3d87040e10da84d5047f98488af8,21530880,1735749719,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x95e00d65e4ed3614927e9ef4e345d7ecd4272f2b,48.89066871879983,,,call,44506,0,0
0xf557e9cc365cc8611221f52a8d78edaa5e96c9c9d012d45e38e3184189f440b2,21537159,1735825415,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbe1c17a4b10cf28e343aea4b118420f637d95dcd,12.10069860005044,,,call,4960,0,0
0xd067d7bdb1f9d17dcea9a5645afda6fa596316c637fbe210ab6d9614ee87afef,21545781,1735929299,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1475.127531580023,,,call,2300,55,0
0xa6fa0ff3969657507b511ee7f022c5f7dd1032e60b125d101b7845e830bf4ea3,21552481,1736010143,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8b4bd9fa86251b0b2a89ddd54775f90282c46d,2.063076675966802,,,call,44506,0,0
0xb2560cef2fdb020b89bba46c49a65e72f36b180f78901739cc8706102595ee1b,21568700,1736206031,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3c768d174874c4f581fb3a2b19c75319eaa2d05a,56.52728081653765,,,call,4573,0,0
0x788f8e88acc6435c773af920e412b6aded0a2cc0408dc58d4c3407e0c6a5dc5b,21571064,1736234447,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,330.1463251821518,,,call,93282,1829,0
0xfcb9449aeeded2ff6e18f4ddb148bad637e1d0accdde30dd22ae0c631bb98898,21572334,1736249783,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e827635f1cf30cac8ab562f801ce3cfe15a12d3,22.271213368177328,,,call,44506,0,0
0x473aa04425e0293121c412945423b12b72feef97e628026f07afa4b9bca03932,21580792,1736351771,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xdca777864491a88b7780510ad6a42404b2fc70d8,29.779184268258643,,,call,4960,0,0
0x2dec133015955061b1cf3ab991fa06d8a2cb45b4bcf72b1bb59a305aa3f4b8b9,21584892,1736401139,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa5c1be6e9fd9c6e91238811cc63feba253ad590e,0.5159528356480128,,,call,4960,0,0
0x21026805691c8150eebb0a02656c364328779730a4d98a649a148ab1598711a7,21596891,1736546003,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x7223442cad8e9ca474fc40109ab981608f8c4273,311.20520248125814,,,call,1831377,55,0
0x9b8ab4f590ef813e064b2e78bcce7386992916e515711ca1dedcfcee91640e52,21601492,1736601527,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xce8688e8cec3b70a067019da0f147fe726d5371c,0.5162196028267196,,,call,4960,0,0
0x33b48205d31beb36f8249cb6c3bc846869635abbd9b9154a490a76cc3d1490f5,21602839,1736617799,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0bcecf2cae2fc95737112b1961233d9ce91b1c73,2.0162987761652578,,,call,44499,0,0
0x2e27ec60b933dca3ea4bd96808bc8740765f84da6b6dad1c2d27d88b00479521,21613752,1736749403,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa262d572aa848ba93026a87cdbfc9381dc3c6bc5,1.0584347382815031,,,call,4960,0,0
0xcb92f499f840234fa6586b37be75988b8ccceb95bb9e516237e060a10508758e,21614496,1736758415,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd65e1e6167706e2e51b1fba0ab25042e5d293c4c,43.90851496818049,,,call,5256,0,0
0x5d1d879651f12aeb5697e10a6afe8d3e9269854112c1c180c32a015a511f40f5,21614512,1736758607,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd65e1e6167706e2e51b1fba0ab25042e5d293c4c,45.67674596558506,,,call,5256,0,0
0xdac6fbdd855bc83c4ee0c1485d289d57395748d92b9a2c2fe79370c34da9aad4,21614516,1736758655,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd65e1e6167706e2e51b1fba0ab25042e5d293c4c,0.12861308099078606,,,call,4960,0,0
0xed6c7ffc02c3b24f70625dfe426d0c18ebe888946458380da88b0540f12dd67f,21617107,1736789927,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2958.1693380888487,,,call,2300,55,0
0x30f677e66d1bfdd86259851709fbf8ef37e286308436438da75cebac7f0e5d9b,21625605,1736892467,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca54fa35a5b545c1564f9373255e29d30192f6e7,0.07964216645593922,,,call,4960,0,0
0xb489d1acf6f52e9c8db87b959837a79722ec1df81f64603c3f2c4ea8eb756d78,21627064,1736910059,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x881b7d4b63f7ec820eca7925c2cb7e98af091161,52.69434374319045,,,call,44506,0,0
0xfdf78d995ac1fc4c7dee1775df1973f8739913898b886c43caa315275137f9cf,21627893,1736920055,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,41.17430535819365,,,call,44949,0,0
0x273af4d14962b75c8120c59e8597e2489dfbc9847bf6c53ba77ec6cc03cc83da,21627896,1736920091,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,78.16291018585746,,,call,44949,0,0
0xb1f235be5e41ca641c42b4a82803081f28417567eea1ee8dce2444b9cdbcf3ba,21627902,1736920163,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5c978126a7237c6d9350a05872e8ff40582a5d81,73.31563337120055,,,call,44949,0,0
0xbe13d83c4bc2eff3849ab682617c96ed7eeb8b43d2205d9cf6bf1789d5dda7b6,21629989,1736945411,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,306.21700999775106,,,call,44506,0,0
0x1dd5806809fdac58b8ae2fbda49e9dc4ac99747588cd97b17216b9732bf8ed7b,21633443,1736987027,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,50.19697705176834,,,call,4960,0,0
0x9041f51c98876bc70e7e77e49cd0612ed06ff26ecca0ae230cf69d353567a1b9,21636262,1737021047,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xec937a9494a8a9fdda0899b80b234ec8ae10cc4e,128.0611122824725,,,call,44506,0,0
0xb38ec7abc1851c9795d31b877bbb6aabb22279d8d42af7efff43591f07c48315,21636324,1737021803,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,80.3140449669894,,,call,44949,0,0
0xac9d48c2e3d4d5cd9ee5d660326e859362925096f5cdea018a2f8cf1d360b3a1,21637247,1737032939,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,100.37320419718705,,,call,44949,0,0
0xab611aafabc362be7b7c6fc092cb3a54c03a4f80b8f73aad9e359a9ae1d61a30,21637813,1737039755,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,302.0364397671468,,,call,5256,0,0
0xdfba81e7b7d293d4d0af550a84ac2a1a28031238f1f7d593bc34e6c63df75b97,21637814,1737039767,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,300.95339891693544,,,call,5256,0,0
0x6c9ea1e29ee1e402d86b6cf54ea1a8c533b2776761c5c6ec636591144e0cbcb7,21637815,1737039779,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,406.1944997579296,,,call,5256,0,0
0x195cdb9707fc8f0dfce60d00edb728f03188a79b7e0f96336ffafab13037d3e0,21638239,1737044891,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xcaead7a458295cd78c76bc1404e75984643cfc21,100.27551931968554,,,call,44949,0,0
0x1befbc425dccb47309873d9310462c59431fe6e56dfbdf5ff3735cbbea6fc190,21639118,1737055463,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,130.91404559622026,,,call,66086,1829,0
0x4cab2be783049dbf4b3d4388d8239164ff9a4e7c9ecab8e2a90c39592d8a8a02,21644628,1737121919,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,301.805525148805,,,call,5256,0,0
0xd8e704e653aaae03dfd508521cd9de7389322745df4eb3d79636b65f87b913a6,21644630,1737121943,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,100.79522209559696,,,call,5256,0,0
0xd90c1184676f461845cb7c14fe15c70800f065dd1daa4a25089e7bc2c79cc4af,21644632,1737121967,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,275.7561648697467,,,call,5256,0,0
0xa709b956d19c3495f56d498e1ac0c5e61fc255128d31cbeeb7bc4e836344aa8a,21644781,1737123755,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2421d0f965b1d04665153459d43f37d67357ebbb,0.10098722401326851,,,call,4960,0,0
0x9db33546b0f028cf2721210e0bab068e2d33386a7178fa29d368a5a6eaaca253,21655110,1737248351,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x404f6c6a376de95545561f352bc82fa286712e86,98.39083408024563,,,call,4960,0,0
0x5784e02db01f7590af7ec19305c16be7d7bcbe6280ff5b8a4b63d7e79783f27f,21663461,1737349103,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,135.21410949671989,,,call,4573,0,0
0x35f8c86a9eb35442aa8e4def613e0da1dde1bc1ddbd4ddc66855083ff1e9eb64,21664852,1737365819,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xcaead7a458295cd78c76bc1404e75984643cfc21,9.55084155746412,,,call,44506,0,0
0x20e873c20cd681cde7a17f7a1bba60ac732ea28b5714a352275bdb97d464b031,21666323,1737383555,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,100.33046197757628,,,call,44949,0,0
0x8d1caf344628c5011122b4946c248d87535a117e2c47265a326d304e767a04e2,21667633,1737399359,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,719.3729812266414,,,call,2300,55,0
0xd3df3db14cc3f8205d1593412d40068250bb732745403a94830a6fe545037a1e,21667958,1737403271,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,330.9340154051193,,,call,284947,1829,0
0x50117d9455722c3019dcdcd58c43c26bb96b38ef971272f652404c310c3e5de2,21668441,1737409091,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xefa143a8f5e24e80d938c2d8fed91e97fb57d62f,3.0999193763679225,,,call,4960,0,0
0x38cc3fd8fd4a31dd27a24c54c8db883880dceab6940fbbd7f2d605a557ecf9a8,21677201,1737514799,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x114a65e547112ae3c4abcb50a08b29cf6ce1756b,0.7768407996309938,,,call,4960,0,0
0x0212e2d9aee1673692bd3b680e5e0221107ed82e0c6bd0facfd05ffc48f596a6,21678383,1737529079,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,501.5234413085166,,,call,44506,0,0
0x40bbf15be090b64608365c8b59e9ea11434e31f075438d2d22e383863095163f,21678916,1737535523,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,23.421359614702414,,,call,44506,0,0
0x3b181c0bb7abc1648e89045e9c1aa3b19baa09d5fc4fba7d4ba618f6a7db0f0b,21682092,1737573779,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1928.3830199534752,,,call,42535,55,0
0x88235586e01c1f3c9cfe59dbaf4694f59071fea3bda9ffebc857fbd57723a8c7,21683794,1737594311,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x92ca62fba75710bbb471a92070956dc86aba5ada,0.6207250212991764,,,call,44506,0,0
0xeffab88a00dd644698b6a0d8cf52ed95e9a0cfbd467df68fd0e3a28aa3c55eb3,21685418,1737613931,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x458c2b1f23e5322210013e5ab994b96769039d3f,0.05680806319633009,,,call,44506,0,0
0x62fd570af9ee2c50de04f9fa78ea47b69b89cf328b15bc909bd30bed5eb9a2b7,21687567,1737639851,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6621990c72986bb1aedee6bd8cd5fedbf5eaa89a,5.18800371087613,,,call,4960,0,0
0x40e310daba9da0cb1fc95efd00eb460d97441e6cc447e72adcbd9c41824cf418,21689989,1737668975,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf4504fb740aa9e71e11b6220d6e332b159153f60,55.76199991936347,,,call,4960,0,0
0xfacf20227f5ce0b4c73004aff84d743cf6ae7785191fff41f304fdff3f4585b4,21693498,1737711311,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe170ed9d77792397271d564c7161351d69fe9300,9.111546289125103,,,call,44498,0,0
0xb4fdb624e70b5658c7f3b38bb0eb6d7d884c2ebcfe363221b1fb1daa9a32b07f,21700093,1737790895,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5c978126a7237c6d9350a05872e8ff40582a5d81,100.34128022870877,,,call,44506,0,0
0x2073a8be7806732a5064a1222b78ff2999958f20c0ed6d86234d2df96971abd5,21707898,1737884903,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x881b7d4b63f7ec820eca7925c2cb7e98af091161,52.88990417867938,,,call,44506,0,0
0xe88735eb6c29ff58f4754a432d7dce23df26deec2244832689964354c656c041,21708265,1737889367,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,100.35302464978832,,,call,44949,0,0
0x670524c976be101447c7bb5ab3cd049d5333c16a382c33df3f0626a959860410,21713874,1737956975,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x31f4ee28f2fb544e54a981eaa9a7a4eac7b9a07b,702.1134577723184,,,call,44506,0,0
0xd14c5d40c731552914d96fa75322592378ee1dd8f9754d4c9c4afee579b1eac3,21713883,1737957083,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x70cf790379467ad9b5fe7f482dbc2e761de38677,900.0011918730888,,,call,44506,0,0
0xaf4ab1ec9858efd1a7db08967bdd3b88c6f01234f5c792d79a56de52d34b7349,21716028,1737982919,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,100.30937152934465,,,call,44506,0,0
0x0fa661f27ac0c3fc557525d236272bdbc52c0d0c0edaa883b247da628b080131,21716605,1737989879,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc6bf059aabef5668c32ebeef3dae82e59d4ebc4a,100.28414013233096,,,call,44506,0,0
0x2bfeafb53e2110bb0223f64830abbf19952e056f29c0e1550c513d05d24a6290,21717303,1737998315,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,272.4117135248988,,,call,51585,55,0
0x27ca125c1299da10f5c1bae700ea927b25283bffe38d998d3a92b6f796d3c5c3,21717380,1737999251,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,826.8937222224317,,,call,42458,55,0
0x1f8e93b753404fb82fd413e6d83904f58d6fdaae53b36894f68cfc7bd2591715,21717671,1738002755,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,501.2151858323082,,,call,5256,0,0
0xf03583abeebbf1bc500eed6b6d405f4221a442e2752d7eb99e4fd1730193db2c,21722683,1738063199,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9e406b2c2021966f3983e899643609c45e3bbffe,113.82886480539193,,,call,44506,0,0
0x0a1eb683bd5ad963b4f35c46bd2b02c90846e6a1455d66e58515c63ce0507c95,21723450,1738072451,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,300.6789793231639,,,call,5256,0,0
0x8ad7c9c03820d7423bdd358f1363a35cd54a6035860b3a48d11688e39e30000a,21725209,1738093679,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xee72cd07a36d08f5fafff2214857a8221a3314be,0.8316793942785151,,,call,4997,0,0
0xac7d579f6a4fec3d2e71a4c0d85e0ea1a45b67930a70cc7ec6d9993705569e7e,21725673,1738099283,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,300.5974630170726,,,call,5256,0,0
0x5992bac9f41be5c9a3ae9b61a10ee44742b04483f43ec7b763b7fc677ff14d13,21731384,1738168151,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,131.20828328172007,,,call,96569,1829,0
0x421d5c78f80de383d5c4371bb3f2536828db7bfc8d87ff5ab2ce259d20fc6aab,21731604,1738170803,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,4038.801743952797,,,call,2852,55,0
0x8d987e6b100ca7cf7aa82e3e285461d3808ccfa352f390818ac40da2e64847a1,21732886,1738186259,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb3931273e8c6131bc0ee6d2b0793e4a933644472,2.0764088599378954,,,call,45791,0,0
0x4f1758c248945d2876770004215533c98fd2ac78c2ebf145ffe1ce60249e25cd,21735876,1738222271,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,27.378605404003967,,,call,44506,0,0
0x64b9af6f8fe62eafc2762fd59e85cf54ea13595c21b2cb661fe42e9a50370d2a,21737895,1738246655,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,300.66362540759593,,,call,5256,0,0
0xa5f85a660e22e9d31afa0d879c1ed27bfc777fa1bed613c6da27ab908dd83475,21744531,1738326791,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x75a5b5bd6e11e06c76a0146cac76abc338f0b453,0.3222733234846638,,,call,4960,0,0
0xa08c72049ee674632c61050990427542bb282568b3e59ab7538e7e79fdf95e45,21746012,1738344659,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe56211b435e9018d77adac7adbaef9e162f6e3c8,47.55,,,call,44506,0,0
0xb882b1d9a5a33ebc913e71ac5bd1ea4c3af0d903c82ce372971bbe20b31babcf,21749097,1738381859,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,331.8055435624941,,,call,66006,1829,0
0x9c1565c9106cfcc230fbc16c368989c791567442dab250692872f95886008bcc,21752635,1738424531,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3c11b946820c1f9c9b86ccd740b9986041155241,52.15612779099711,,,call,4960,0,0
0x68dc1eabc0a7cdcb767d44736e58ec8f50d0f6665d33aced22e84ae0ab3e6178,21752833,1738426919,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xcaead7a458295cd78c76bc1404e75984643cfc21,100.24882943566033,,,call,4573,0,0
0x53a4814f37a0044529d3ef3e8cf18353cd39f3e456207746d55fb90a6ce3da54,21760186,1738515743,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbe3078d3d12fdf8b1a586e39b4a68c8f9f855513,9.996702931232996,,,call,4960,0,0
0xc8866fa83cf2ad4c595759ea1d7be5f59e5181b476ed8d9f5567cfd15eb21489,21762241,1738540523,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xaabd5fbcb8ad62d4fbbb02a2e9769a9f2ee7e883,2.031379239901972,,,call,44506,0,0
0x5dd613c37cfc3be59c973819fd2cc790e74736e1072f2cb9b6c063ff20226b7c,21765775,1738583231,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5cfcea7c00d77f425ed7debc7dcb120454c940b9,12.38700932100624,,,call,4997,0,0
